timestamp,open,high,low,close,volume
2026-01-27 09:35:00+00:00,1.8844,1.8868,1.8838,1.8857,1103164.4
2026-01-27 09:40:00+00:00,1.8858,1.8868,1.8852,1.8855,941608.1
2026-01-27 09:45:00+00:00,1.8854,1.8857,1.8831,1.8848,1454856.2
2026-01-27 09:50:00+00:00,1.8849,1.8849,1.8835,1.8836,712983.0
2026-01-27 09:55:00+00:00,1.8835,1.8836,1.8815,1.8826,1297525.1
2026-01-27 10:00:00+00:00,1.8825,1.884,1.882,1.883,978122.2
2026-01-27 10:05:00+00:00,1.883,1.8861,1.8829,1.886,938747.9
2026-01-27 10:10:00+00:00,1.886,1.8875,1.8856,1.8869,975974.7
2026-01-27 10:15:00+00:00,1.8869,1.8882,1.8867,1.888,754619.1
2026-01-27 10:20:00+00:00,1.888,1.8886,1.8864,1.8872,663428.8
2026-01-27 10:25:00+00:00,1.8871,1.8882,1.8861,1.8864,1498777.2
2026-01-27 10:30:00+00:00,1.8864,1.8869,1.8841,1.8858,1439450.7
2026-01-27 10:35:00+00:00,1.8859,1.886,1.8843,1.8845,558196.2
2026-01-27 10:40:00+00:00,1.8845,1.8855,1.8832,1.8835,871677.5
2026-01-27 10:45:00+00:00,1.8835,1.8846,1.8824,1.8836,1257787.5
2026-01-27 10:50:00+00:00,1.8836,1.8851,1.883,1.8851,492112.3
2026-01-27 10:55:00+00:00,1.8852,1.8855,1.8832,1.884,403041.2
2026-01-27 11:00:00+00:00,1.884,1.8846,1.882,1.883,800352.9
2026-01-27 11:05:00+00:00,1.883,1.8858,1.883,1.8848,1032345.2
2026-01-27 11:10:00+00:00,1.8848,1.8856,1.884,1.8841,1181195.8
2026-01-27 11:15:00+00:00,1.884,1.8858,1.8839,1.8839,1178255.7
2026-01-27 11:20:00+00:00,1.8839,1.884,1.8808,1.8817,1797036.0
2026-01-27 11:25:00+00:00,1.8817,1.8837,1.8815,1.8835,698885.3
2026-01-27 11:30:00+00:00,1.8835,1.889,1.8828,1.889,2560389.3
2026-01-27 11:35:00+00:00,1.8889,1.8914,1.8884,1.889,2827478.9
2026-01-27 11:40:00+00:00,1.889,1.8906,1.8889,1.89,1068650.0
2026-01-27 11:45:00+00:00,1.89,1.8908,1.8887,1.8901,874933.7
2026-01-27 11:50:00+00:00,1.8901,1.8918,1.8901,1.8909,1579950.5
2026-01-27 11:55:00+00:00,1.8909,1.8913,1.8877,1.888,723254.8
2026-01-27 12:00:00+00:00,1.888,1.8895,1.8866,1.8877,2271839.8
2026-01-27 12:05:00+00:00,1.8877,1.8884,1.8866,1.8879,694854.6
2026-01-27 12:10:00+00:00,1.888,1.8908,1.8879,1.8897,974460.9
2026-01-27 12:15:00+00:00,1.8897,1.8905,1.8893,1.8902,606583.0
2026-01-27 12:20:00+00:00,1.8901,1.8921,1.8901,1.8918,1164090.1
2026-01-27 12:25:00+00:00,1.8917,1.8925,1.8878,1.8897,1438685.7
2026-01-27 12:30:00+00:00,1.8897,1.8897,1.8874,1.8878,974071.8
2026-01-27 12:35:00+00:00,1.8877,1.8879,1.8851,1.8851,1335339.9
2026-01-27 12:40:00+00:00,1.8851,1.8853,1.8833,1.8843,972943.5
2026-01-27 12:45:00+00:00,1.8843,1.8849,1.8836,1.884,653084.5
2026-01-27 12:50:00+00:00,1.8841,1.8861,1.8841,1.8853,506169.3
2026-01-27 12:55:00+00:00,1.8853,1.8854,1.8839,1.8839,1372764.7
2026-01-27 13:00:00+00:00,1.884,1.8856,1.884,1.8856,1384092.9
2026-01-27 13:05:00+00:00,1.8856,1.8856,1.8825,1.8826,1316477.4
2026-01-27 13:10:00+00:00,1.8826,1.8834,1.882,1.8831,893488.8
2026-01-27 13:15:00+00:00,1.8831,1.8834,1.8809,1.8815,813692.3
2026-01-27 13:20:00+00:00,1.8815,1.8817,1.8788,1.881,2364883.3
2026-01-27 13:25:00+00:00,1.8809,1.881,1.8789,1.8791,840679.8
2026-01-27 13:30:00+00:00,1.879,1.8813,1.8768,1.8809,1645690.1
2026-01-27 13:35:00+00:00,1.8809,1.8839,1.8807,1.8819,1242672.6
2026-01-27 13:40:00+00:00,1.8819,1.882,1.8803,1.8803,637510.4
2026-01-27 13:45:00+00:00,1.8803,1.8805,1.8729,1.8742,3146552.9
2026-01-27 13:50:00+00:00,1.8742,1.8762,1.8731,1.876,1403878.6
2026-01-27 13:55:00+00:00,1.8759,1.8766,1.8752,1.8758,1111806.9
2026-01-27 14:00:00+00:00,1.8759,1.8812,1.8752,1.8799,1705712.1
2026-01-27 14:05:00+00:00,1.88,1.8813,1.8776,1.8809,1052854.5
2026-01-27 14:10:00+00:00,1.881,1.8881,1.8809,1.888,2648382.4
2026-01-27 14:15:00+00:00,1.888,1.8958,1.8872,1.888,5848514.0
2026-01-27 14:20:00+00:00,1.888,1.8923,1.8866,1.8923,1194029.0
2026-01-27 14:25:00+00:00,1.8923,1.894,1.8892,1.8901,1534643.9
2026-01-27 14:30:00+00:00,1.8902,1.8932,1.8851,1.8866,2709111.9
2026-01-27 14:35:00+00:00,1.8866,1.8892,1.878,1.8806,4487888.8
2026-01-27 14:40:00+00:00,1.8806,1.8866,1.8798,1.8815,2052438.9
2026-01-27 14:45:00+00:00,1.8815,1.8872,1.8809,1.8863,2035110.7
2026-01-27 14:50:00+00:00,1.8863,1.887,1.8807,1.8845,1622980.4
2026-01-27 14:55:00+00:00,1.8845,1.8873,1.8815,1.8825,1515227.0
2026-01-27 15:00:00+00:00,1.8826,1.8888,1.8797,1.885,2116104.1
2026-01-27 15:05:00+00:00,1.8851,1.8887,1.8825,1.8879,2231894.0
2026-01-27 15:10:00+00:00,1.8879,1.8942,1.8859,1.8873,2769794.1
2026-01-27 15:15:00+00:00,1.8873,1.8895,1.8846,1.886,1229916.8
2026-01-27 15:20:00+00:00,1.886,1.8862,1.8806,1.8816,1618036.8
2026-01-27 15:25:00+00:00,1.8815,1.8845,1.879,1.8794,1498773.4
2026-01-27 15:30:00+00:00,1.8794,1.8814,1.8786,1.8801,1457271.8
2026-01-27 15:35:00+00:00,1.8801,1.8841,1.8794,1.8837,1742662.1
2026-01-27 15:40:00+00:00,1.8837,1.8844,1.8802,1.882,772030.4
2026-01-27 15:45:00+00:00,1.8821,1.8912,1.882,1.8903,2952479.9
2026-01-27 15:50:00+00:00,1.8903,1.8904,1.8868,1.8895,1207349.4
2026-01-27 15:55:00+00:00,1.8895,1.8952,1.889,1.8922,2571624.9
2026-01-27 16:00:00+00:00,1.8921,1.9006,1.8914,1.8964,3298458.2
2026-01-27 16:05:00+00:00,1.8964,1.908,1.8958,1.9055,8871842.9
2026-01-27 16:10:00+00:00,1.9055,1.9106,1.905,1.9061,6154885.9
2026-01-27 16:15:00+00:00,1.9061,1.9097,1.9038,1.9084,3242029.1
2026-01-27 16:20:00+00:00,1.9084,1.9111,1.9059,1.9079,2695219.2
2026-01-27 16:25:00+00:00,1.9079,1.9083,1.9011,1.9027,4804797.7
2026-01-27 16:30:00+00:00,1.9026,1.9121,1.9024,1.9096,4826477.6
2026-01-27 16:35:00+00:00,1.9095,1.9121,1.9079,1.911,1846055.4
2026-01-27 16:40:00+00:00,1.911,1.9126,1.9095,1.9117,2270570.3
2026-01-27 16:45:00+00:00,1.9116,1.9125,1.9076,1.9091,2428751.7
2026-01-27 16:50:00+00:00,1.909,1.9105,1.9039,1.9045,2075498.8
2026-01-27 16:55:00+00:00,1.9045,1.9155,1.9045,1.9129,6998038.8
2026-01-27 17:00:00+00:00,1.9129,1.9141,1.9107,1.9111,3251543.9
2026-01-27 17:05:00+00:00,1.9111,1.9114,1.9032,1.9033,3251537.3
2026-01-27 17:10:00+00:00,1.9034,1.904,1.8924,1.894,7245948.9
2026-01-27 17:15:00+00:00,1.894,1.8941,1.884,1.8851,6346412.5
2026-01-27 17:20:00+00:00,1.885,1.8869,1.8819,1.8863,4572272.9
2026-01-27 17:25:00+00:00,1.8863,1.8941,1.8854,1.8927,3214918.1
2026-01-27 17:30:00+00:00,1.8927,1.8961,1.8884,1.8888,2692062.5
2026-01-27 17:35:00+00:00,1.8888,1.8903,1.8804,1.8835,4457607.5
2026-01-27 17:40:00+00:00,1.8834,1.8848,1.8767,1.8782,4668722.0
2026-01-27 17:45:00+00:00,1.8781,1.88,1.8761,1.8772,2844215.9
2026-01-27 17:50:00+00:00,1.8772,1.8807,1.8755,1.8776,1488724.5
2026-01-27 17:55:00+00:00,1.8776,1.8802,1.8761,1.8796,2185483.0
2026-01-27 18:00:00+00:00,1.8796,1.8895,1.8771,1.886,4144566.8
2026-01-27 18:05:00+00:00,1.886,1.8861,1.8809,1.8825,2006490.0
2026-01-27 18:10:00+00:00,1.8825,1.8854,1.88,1.8829,1579653.7
2026-01-27 18:15:00+00:00,1.8829,1.8874,1.8828,1.8852,1412245.3
2026-01-27 18:20:00+00:00,1.8852,1.8884,1.883,1.8844,1317194.2
2026-01-27 18:25:00+00:00,1.8844,1.8862,1.8842,1.8843,639980.2
2026-01-27 18:30:00+00:00,1.8843,1.8883,1.8816,1.883,1164041.7
2026-01-27 18:35:00+00:00,1.883,1.8867,1.8826,1.8847,1165112.7
2026-01-27 18:40:00+00:00,1.8848,1.8887,1.8847,1.8873,877306.6
2026-01-27 18:45:00+00:00,1.8872,1.8931,1.8871,1.8921,1479397.2
2026-01-27 18:50:00+00:00,1.8922,1.8955,1.8922,1.8945,1452305.3
2026-01-27 18:55:00+00:00,1.8944,1.9121,1.8943,1.9058,7639185.4
2026-01-27 19:00:00+00:00,1.9059,1.9074,1.9029,1.904,3088582.3
2026-01-27 19:05:00+00:00,1.904,1.9055,1.9011,1.9052,2273884.7
2026-01-27 19:10:00+00:00,1.9053,1.9071,1.9049,1.906,1022433.0
2026-01-27 19:15:00+00:00,1.906,1.9077,1.9024,1.9058,1298365.0
2026-01-27 19:20:00+00:00,1.9058,1.9069,1.9038,1.9044,894953.0
2026-01-27 19:25:00+00:00,1.9043,1.9045,1.9003,1.9009,839390.2
2026-01-27 19:30:00+00:00,1.901,1.9019,1.8975,1.8992,1621444.9
2026-01-27 19:35:00+00:00,1.8992,1.903,1.8989,1.9023,958028.0
2026-01-27 19:40:00+00:00,1.9023,1.9101,1.9018,1.9086,1392391.2
2026-01-27 19:45:00+00:00,1.9087,1.9098,1.9061,1.9077,1294837.8
2026-01-27 19:50:00+00:00,1.9077,1.9077,1.9051,1.9058,1400362.8
2026-01-27 19:55:00+00:00,1.9059,1.9067,1.9053,1.9062,728263.1
2026-01-27 20:00:00+00:00,1.9061,1.9104,1.9049,1.9092,1980717.2
2026-01-27 20:05:00+00:00,1.9093,1.914,1.9086,1.9132,2233048.4
2026-01-27 20:10:00+00:00,1.9131,1.9159,1.9118,1.9153,3472137.1
2026-01-27 20:15:00+00:00,1.9153,1.9208,1.9135,1.9183,3994385.8
2026-01-27 20:20:00+00:00,1.9184,1.9266,1.9182,1.9231,6992397.7
2026-01-27 20:25:00+00:00,1.9232,1.9265,1.9209,1.9253,1709754.6
2026-01-27 20:30:00+00:00,1.9253,1.9255,1.917,1.9203,2737269.4
2026-01-27 20:35:00+00:00,1.9203,1.9209,1.9153,1.9153,1280719.1
2026-01-27 20:40:00+00:00,1.9154,1.9167,1.9133,1.9137,1256304.4
2026-01-27 20:45:00+00:00,1.9138,1.9287,1.9136,1.9249,4212626.3
2026-01-27 20:50:00+00:00,1.9249,1.9249,1.9199,1.9233,2162804.8
2026-01-27 20:55:00+00:00,1.9232,1.9252,1.9189,1.9221,2516466.1
2026-01-27 21:00:00+00:00,1.922,1.9264,1.9195,1.9262,2684592.6
2026-01-27 21:05:00+00:00,1.9263,1.9286,1.9238,1.9267,3762099.0
2026-01-27 21:10:00+00:00,1.9266,1.9274,1.9213,1.9218,4453799.4
2026-01-27 21:15:00+00:00,1.9217,1.9248,1.9217,1.9237,2983807.7
2026-01-27 21:20:00+00:00,1.9238,1.9256,1.9221,1.9221,2445849.4
2026-01-27 21:25:00+00:00,1.9221,1.9226,1.9187,1.9195,1219487.4
2026-01-27 21:30:00+00:00,1.9195,1.9207,1.916,1.9199,1734938.0
2026-01-27 21:35:00+00:00,1.9199,1.9206,1.9159,1.9162,1073725.4
2026-01-27 21:40:00+00:00,1.9162,1.9195,1.915,1.9158,1802245.4
2026-01-27 21:45:00+00:00,1.9158,1.9187,1.9143,1.9145,1070576.6
2026-01-27 21:50:00+00:00,1.9145,1.9163,1.9127,1.913,839369.1
2026-01-27 21:55:00+00:00,1.913,1.9133,1.9101,1.9113,1701987.7
2026-01-27 22:00:00+00:00,1.9113,1.9186,1.9113,1.916,2066224.2
2026-01-27 22:05:00+00:00,1.9161,1.9173,1.9144,1.9155,738634.3
2026-01-27 22:10:00+00:00,1.9155,1.9168,1.9148,1.9152,764618.7
2026-01-27 22:15:00+00:00,1.9151,1.9159,1.9114,1.9121,798447.0
2026-01-27 22:20:00+00:00,1.9121,1.9126,1.9105,1.9126,748419.2
2026-01-27 22:25:00+00:00,1.9126,1.9162,1.9113,1.9129,929233.7
2026-01-27 22:30:00+00:00,1.9128,1.9164,1.9122,1.916,770460.3
2026-01-27 22:35:00+00:00,1.916,1.9218,1.9154,1.9212,1947796.1
2026-01-27 22:40:00+00:00,1.9212,1.9247,1.9207,1.9228,804759.6
2026-01-27 22:45:00+00:00,1.9228,1.9228,1.9195,1.9195,651136.0
2026-01-27 22:50:00+00:00,1.9195,1.9217,1.919,1.9197,454293.4
2026-01-27 22:55:00+00:00,1.9197,1.9201,1.9173,1.9177,701253.8
2026-01-27 23:00:00+00:00,1.9177,1.9185,1.9141,1.9149,1637753.6
2026-01-27 23:05:00+00:00,1.9148,1.9174,1.9144,1.9153,714347.0
2026-01-27 23:10:00+00:00,1.9153,1.9171,1.9145,1.9166,732723.4
2026-01-27 23:15:00+00:00,1.9165,1.9173,1.9152,1.9161,456964.8
2026-01-27 23:20:00+00:00,1.916,1.9187,1.9156,1.9183,936743.7
2026-01-27 23:25:00+00:00,1.9182,1.9206,1.9179,1.9201,626325.2
2026-01-27 23:30:00+00:00,1.9202,1.9207,1.9181,1.9196,488082.2
2026-01-27 23:35:00+00:00,1.9197,1.9209,1.9172,1.9201,1084319.9
2026-01-27 23:40:00+00:00,1.9201,1.9208,1.918,1.9184,647172.2
2026-01-27 23:45:00+00:00,1.9184,1.9205,1.9175,1.9185,748713.1
2026-01-27 23:50:00+00:00,1.9186,1.9187,1.9152,1.9154,815582.0
2026-01-27 23:55:00+00:00,1.9155,1.9159,1.9142,1.9147,738609.2
2026-01-28 00:00:00+00:00,1.9148,1.9181,1.9148,1.9161,2799910.7
2026-01-28 00:05:00+00:00,1.9162,1.9162,1.9151,1.9153,1124469.3
2026-01-28 00:10:00+00:00,1.9153,1.9165,1.9134,1.9164,652583.6
2026-01-28 00:15:00+00:00,1.9165,1.9166,1.9131,1.9149,797417.3
2026-01-28 00:20:00+00:00,1.9148,1.9166,1.9148,1.9165,735252.4
2026-01-28 00:25:00+00:00,1.9166,1.9184,1.9128,1.9134,1531854.5
2026-01-28 00:30:00+00:00,1.9134,1.9134,1.9106,1.911,1113039.5
2026-01-28 00:35:00+00:00,1.911,1.9114,1.9094,1.9097,1465921.2
2026-01-28 00:40:00+00:00,1.9097,1.9109,1.9085,1.9091,993128.2
2026-01-28 00:45:00+00:00,1.909,1.912,1.9082,1.9119,870064.4
2026-01-28 00:50:00+00:00,1.9119,1.913,1.9083,1.9094,1088442.3
2026-01-28 00:55:00+00:00,1.9093,1.9114,1.9092,1.911,822947.0
2026-01-28 01:00:00+00:00,1.9111,1.9119,1.9079,1.9105,2124498.5
2026-01-28 01:05:00+00:00,1.9106,1.9115,1.9056,1.9062,2031413.2
2026-01-28 01:10:00+00:00,1.9062,1.9062,1.9027,1.9039,1709714.0
2026-01-28 01:15:00+00:00,1.9039,1.9056,1.9028,1.9046,797566.6
2026-01-28 01:20:00+00:00,1.9046,1.9062,1.9026,1.9029,851064.8
2026-01-28 01:25:00+00:00,1.9029,1.9036,1.8975,1.8999,3443529.3
2026-01-28 01:30:00+00:00,1.9,1.9018,1.8963,1.8986,1361269.9
2026-01-28 01:35:00+00:00,1.8986,1.9001,1.8978,1.8984,729117.8
2026-01-28 01:40:00+00:00,1.8984,1.9005,1.8982,1.9,784576.0
2026-01-28 01:45:00+00:00,1.9,1.9018,1.899,1.9003,562721.3
2026-01-28 01:50:00+00:00,1.9004,1.9046,1.8993,1.9029,744785.0
2026-01-28 01:55:00+00:00,1.9029,1.9031,1.901,1.9018,978149.9
2026-01-28 02:00:00+00:00,1.9018,1.9041,1.9006,1.9024,1009532.0
2026-01-28 02:05:00+00:00,1.9023,1.9024,1.8958,1.897,1125502.8
2026-01-28 02:10:00+00:00,1.897,1.8981,1.8945,1.8952,973200.7
2026-01-28 02:15:00+00:00,1.8952,1.8973,1.8947,1.8966,502927.6
2026-01-28 02:20:00+00:00,1.8966,1.8999,1.8933,1.8978,1317447.3
2026-01-28 02:25:00+00:00,1.8977,1.9022,1.897,1.9009,695369.8
2026-01-28 02:30:00+00:00,1.9009,1.9033,1.8981,1.8987,970208.2
2026-01-28 02:35:00+00:00,1.8986,1.9004,1.8972,1.899,610865.5
2026-01-28 02:40:00+00:00,1.8989,1.9016,1.8981,1.8983,548337.1
2026-01-28 02:45:00+00:00,1.8983,1.8988,1.8965,1.8974,489979.2
2026-01-28 02:50:00+00:00,1.8974,1.9007,1.8972,1.8997,361993.4
2026-01-28 02:55:00+00:00,1.8996,1.9024,1.8996,1.9014,411348.7
2026-01-28 03:00:00+00:00,1.9014,1.9031,1.8992,1.9019,965170.8
2026-01-28 03:05:00+00:00,1.9019,1.903,1.8999,1.8999,685521.5
2026-01-28 03:10:00+00:00,1.8998,1.9007,1.8971,1.8989,1641169.9
2026-01-28 03:15:00+00:00,1.8989,1.8995,1.8968,1.8977,544847.2
2026-01-28 03:20:00+00:00,1.8977,1.9002,1.8967,1.8992,484393.8
2026-01-28 03:25:00+00:00,1.8992,1.9,1.8987,1.8992,313245.8
2026-01-28 03:30:00+00:00,1.8992,1.902,1.8967,1.9012,638977.2
2026-01-28 03:35:00+00:00,1.9012,1.9019,1.8981,1.8991,420086.5
2026-01-28 03:40:00+00:00,1.8991,1.9004,1.8982,1.8987,298574.7
2026-01-28 03:45:00+00:00,1.8988,1.9011,1.8987,1.9004,381456.9
2026-01-28 03:50:00+00:00,1.9004,1.9016,1.8983,1.9016,590427.6
2026-01-28 03:55:00+00:00,1.9016,1.9019,1.9007,1.9009,355815.3
2026-01-28 04:00:00+00:00,1.9008,1.9015,1.8991,1.8996,673736.3
2026-01-28 04:05:00+00:00,1.8997,1.9009,1.8983,1.8993,490720.0
2026-01-28 04:10:00+00:00,1.8993,1.9005,1.8975,1.8985,483842.4
2026-01-28 04:15:00+00:00,1.8985,1.8994,1.897,1.8981,1096185.0
2026-01-28 04:20:00+00:00,1.8981,1.8988,1.8966,1.8968,704556.5
2026-01-28 04:25:00+00:00,1.8968,1.8977,1.8955,1.8973,1018356.7
2026-01-28 04:30:00+00:00,1.8973,1.9013,1.8966,1.8997,472938.3
2026-01-28 04:35:00+00:00,1.8997,1.9019,1.8997,1.9018,578308.7
2026-01-28 04:40:00+00:00,1.9018,1.9033,1.9013,1.9014,662669.4
2026-01-28 04:45:00+00:00,1.9015,1.9019,1.8999,1.9014,531002.6
2026-01-28 04:50:00+00:00,1.9015,1.9018,1.8995,1.8998,304965.0
2026-01-28 04:55:00+00:00,1.8998,1.9011,1.8996,1.9006,255228.2
2026-01-28 05:00:00+00:00,1.9006,1.9033,1.9004,1.9023,805574.3
2026-01-28 05:05:00+00:00,1.9022,1.9039,1.9009,1.9019,1788914.5
2026-01-28 05:10:00+00:00,1.9019,1.902,1.8989,1.8994,741937.2
2026-01-28 05:15:00+00:00,1.8995,1.9018,1.8984,1.901,1392486.4
2026-01-28 05:20:00+00:00,1.901,1.9011,1.8996,1.9003,1062665.2
2026-01-28 05:25:00+00:00,1.9002,1.9003,1.8987,1.9,360841.5
2026-01-28 05:30:00+00:00,1.8999,1.9041,1.8999,1.9039,851733.1
2026-01-28 05:35:00+00:00,1.9039,1.9067,1.9038,1.9062,835994.8
2026-01-28 05:40:00+00:00,1.9061,1.9081,1.905,1.9052,1527635.1
2026-01-28 05:45:00+00:00,1.9052,1.9082,1.9039,1.907,1335411.4
2026-01-28 05:50:00+00:00,1.9069,1.9093,1.9069,1.9084,1386677.3
2026-01-28 05:55:00+00:00,1.9084,1.9117,1.9084,1.9112,1114345.8
2026-01-28 06:00:00+00:00,1.9112,1.9151,1.9112,1.9146,2883543.3
2026-01-28 06:05:00+00:00,1.9146,1.9157,1.9132,1.9144,919906.2
2026-01-28 06:10:00+00:00,1.9144,1.9173,1.9141,1.9167,1597466.2
2026-01-28 06:15:00+00:00,1.9167,1.9176,1.9153,1.9175,883126.9
2026-01-28 06:20:00+00:00,1.9176,1.9199,1.9144,1.9197,1327942.5
2026-01-28 06:25:00+00:00,1.9198,1.9236,1.919,1.9194,3221591.5
2026-01-28 06:30:00+00:00,1.9194,1.9209,1.9177,1.9185,1035581.5
2026-01-28 06:35:00+00:00,1.9184,1.9184,1.9143,1.9144,1282436.9
2026-01-28 06:40:00+00:00,1.9143,1.9152,1.9135,1.915,749667.8
2026-01-28 06:45:00+00:00,1.9151,1.9162,1.9134,1.9157,652231.6
2026-01-28 06:50:00+00:00,1.9157,1.9241,1.9157,1.9222,2542069.2
2026-01-28 06:55:00+00:00,1.9221,1.9235,1.9196,1.9205,1400122.1
2026-01-28 07:00:00+00:00,1.9205,1.923,1.9191,1.9219,1443067.6
2026-01-28 07:05:00+00:00,1.9219,1.9221,1.9198,1.9212,1127365.9
2026-01-28 07:10:00+00:00,1.9213,1.9219,1.9187,1.9203,740076.4
2026-01-28 07:15:00+00:00,1.9204,1.9211,1.9194,1.9195,526670.9
2026-01-28 07:20:00+00:00,1.9196,1.9204,1.9173,1.9176,843232.7
2026-01-28 07:25:00+00:00,1.9176,1.9183,1.9169,1.9172,533069.1
2026-01-28 07:30:00+00:00,1.9172,1.9172,1.9133,1.9146,1125187.5
2026-01-28 07:35:00+00:00,1.9145,1.9158,1.9139,1.9156,434128.5
2026-01-28 07:40:00+00:00,1.9155,1.9167,1.9151,1.9162,749113.6
2026-01-28 07:45:00+00:00,1.9161,1.9176,1.9151,1.9173,565739.1
2026-01-28 07:50:00+00:00,1.9172,1.9174,1.9141,1.9145,673827.4
2026-01-28 07:55:00+00:00,1.9144,1.9152,1.9135,1.9152,523636.2
2026-01-28 08:00:00+00:00,1.9152,1.918,1.9144,1.9168,1068489.8
2026-01-28 08:05:00+00:00,1.9168,1.9173,1.9147,1.9161,610934.2
2026-01-28 08:10:00+00:00,1.916,1.9179,1.9146,1.9176,576475.8
2026-01-28 08:15:00+00:00,1.9176,1.918,1.9149,1.9157,416800.0
2026-01-28 08:20:00+00:00,1.9157,1.9165,1.914,1.9149,538317.8
2026-01-28 08:25:00+00:00,1.915,1.9151,1.9107,1.9125,1294403.7
2026-01-28 08:30:00+00:00,1.9124,1.9132,1.9105,1.9112,668058.0
2026-01-28 08:35:00+00:00,1.9113,1.9144,1.91,1.9139,673840.9
2026-01-28 08:40:00+00:00,1.9139,1.9143,1.9109,1.9111,362519.7
2026-01-28 08:45:00+00:00,1.9111,1.9111,1.9086,1.9097,841926.6
2026-01-28 08:50:00+00:00,1.9098,1.9119,1.9094,1.9099,712662.1
2026-01-28 08:55:00+00:00,1.9099,1.9104,1.9076,1.9088,1201421.2
2026-01-28 09:00:00+00:00,1.9088,1.9098,1.9082,1.9089,893376.0
2026-01-28 09:05:00+00:00,1.9089,1.9109,1.9082,1.9105,1178250.4
2026-01-28 09:10:00+00:00,1.9104,1.9108,1.9087,1.9087,812140.8
2026-01-28 09:15:00+00:00,1.9088,1.9094,1.907,1.9071,419485.0
2026-01-28 09:20:00+00:00,1.9071,1.9087,1.9053,1.9073,1044535.6
2026-01-28 09:25:00+00:00,1.9074,1.9103,1.9067,1.9095,727346.9
2026-01-28 09:30:00+00:00,1.9096,1.9128,1.9096,1.9121,1233618.0
2026-01-28 09:35:00+00:00,1.9121,1.9255,1.912,1.9211,5792236.6
2026-01-28 09:40:00+00:00,1.9212,1.9226,1.9209,1.9218,1255636.1
2026-01-28 09:45:00+00:00,1.9217,1.9245,1.9208,1.9234,1633478.3
2026-01-28 09:50:00+00:00,1.9235,1.9282,1.9228,1.9267,3315277.9
2026-01-28 09:55:00+00:00,1.9268,1.932,1.9268,1.9312,3224341.4
2026-01-28 10:00:00+00:00,1.9312,1.9336,1.9284,1.9302,4109775.3
2026-01-28 10:05:00+00:00,1.9303,1.9319,1.9274,1.9307,1399504.1
2026-01-28 10:10:00+00:00,1.9307,1.9323,1.9283,1.9323,1183928.1
2026-01-28 10:15:00+00:00,1.9323,1.9364,1.9277,1.9284,2441968.2
2026-01-28 10:20:00+00:00,1.9284,1.9284,1.926,1.927,1100805.5
2026-01-28 10:25:00+00:00,1.927,1.9277,1.9255,1.9257,786522.6
2026-01-28 10:30:00+00:00,1.9256,1.9297,1.9256,1.9294,891088.6
2026-01-28 10:35:00+00:00,1.9294,1.9312,1.9292,1.93,1346058.2
2026-01-28 10:40:00+00:00,1.9299,1.9309,1.9292,1.9295,548084.3
2026-01-28 10:45:00+00:00,1.9295,1.9302,1.928,1.9297,951031.3
2026-01-28 10:50:00+00:00,1.9296,1.9297,1.9271,1.9275,627997.2
2026-01-28 10:55:00+00:00,1.9275,1.9284,1.9266,1.9267,616469.3
2026-01-28 11:00:00+00:00,1.9266,1.9282,1.9243,1.9245,1445674.0
2026-01-28 11:05:00+00:00,1.9245,1.9261,1.9241,1.9248,1187449.2
2026-01-28 11:10:00+00:00,1.9247,1.9248,1.9233,1.9243,725042.2
2026-01-28 11:15:00+00:00,1.9243,1.9269,1.9233,1.9265,1007761.2
2026-01-28 11:20:00+00:00,1.9266,1.9271,1.9252,1.9259,593329.5
2026-01-28 11:25:00+00:00,1.9258,1.9282,1.9247,1.9278,831734.3
2026-01-28 11:30:00+00:00,1.9278,1.9284,1.924,1.9243,795059.3
2026-01-28 11:35:00+00:00,1.9244,1.9254,1.9222,1.9244,780812.8
2026-01-28 11:40:00+00:00,1.9244,1.9277,1.9244,1.9276,1004584.4
2026-01-28 11:45:00+00:00,1.9276,1.9315,1.926,1.9313,2238022.1
2026-01-28 11:50:00+00:00,1.9312,1.9381,1.9296,1.9366,3386404.7
2026-01-28 11:55:00+00:00,1.9366,1.9417,1.9352,1.9408,3793760.5
2026-01-28 12:00:00+00:00,1.9407,1.9414,1.9369,1.9374,2647752.5
2026-01-28 12:05:00+00:00,1.9374,1.9379,1.9345,1.9347,2049999.3
2026-01-28 12:10:00+00:00,1.9348,1.9374,1.9297,1.9304,4527907.2
2026-01-28 12:15:00+00:00,1.9305,1.9342,1.9301,1.9303,1583925.1
2026-01-28 12:20:00+00:00,1.9303,1.9334,1.9286,1.9313,1061121.3
2026-01-28 12:25:00+00:00,1.9313,1.9326,1.9298,1.9318,846416.1
2026-01-28 12:30:00+00:00,1.9319,1.9331,1.9306,1.9317,1163164.1
2026-01-28 12:35:00+00:00,1.9317,1.9343,1.9307,1.9336,1182907.6
2026-01-28 12:40:00+00:00,1.9336,1.9355,1.9288,1.9303,1210180.0
2026-01-28 12:45:00+00:00,1.9304,1.931,1.9252,1.9252,1828214.8
2026-01-28 12:50:00+00:00,1.9253,1.9269,1.9232,1.9264,2952977.0
2026-01-28 12:55:00+00:00,1.9264,1.9264,1.9248,1.9253,908507.1
2026-01-28 13:00:00+00:00,1.9254,1.9278,1.9243,1.9257,1197786.4
2026-01-28 13:05:00+00:00,1.9257,1.9277,1.9252,1.9265,978891.6
